192.168.2.160, 2016-08-14 17:24:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035107
192.168.2.160, 2016-08-14 17:24:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.021924
192.168.2.160, 2016-08-14 17:24:32, POST, /admin/default/edit/gap2py/views/license/index.html, HTTP/1.1, 200, 0.138285
192.168.2.160, 2016-08-14 17:24:37, GET, /gap2py/license/index, HTTP/1.1, 200, 3.606921
192.168.2.160, 2016-08-14 17:24:38, GET, /gap2py/static/css/pintuer.css, HTTP/1.1, 304, 0.000600
192.168.2.160, 2016-08-14 17:24:38, GET, /gap2py/static/js/jquery.js, HTTP/1.1, 304, 0.000678
192.168.2.160, 2016-08-14 17:24:38, GET, /gap2py/static/js/pintuer.js, HTTP/1.1, 304, 0.000838
192.168.2.160, 2016-08-14 17:24:38, GET, /gap2py/static/js/respond.js, HTTP/1.1, 304, 0.000827
192.168.2.160, 2016-08-14 17:24:38, GET, /gap2py/static/img/bg.jpg, HTTP/1.1, 304, 0.000846
192.168.2.160, 2016-08-14 17:24:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000473
192.168.2.160, 2016-08-14 17:24:55, POST, /admin/default/edit/gap2py/views/license/index.html, HTTP/1.1, 200, 0.040716
192.168.2.160, 2016-08-14 17:25:01, GET, /gap2py/license/index, HTTP/1.1, 200, 3.503373
192.168.2.160, 2016-08-14 17:25:01, GET, /gap2py/static/css/pintuer.css, HTTP/1.1, 304, 0.000672
192.168.2.160, 2016-08-14 17:25:01, GET, /gap2py/static/js/pintuer.js, HTTP/1.1, 304, 0.000568
192.168.2.160, 2016-08-14 17:25:01, GET, /gap2py/static/js/respond.js, HTTP/1.1, 304, 0.000534
192.168.2.160, 2016-08-14 17:25:01, GET, /gap2py/static/js/jquery.js, HTTP/1.1, 304, 0.000534
192.168.2.160, 2016-08-14 17:25:01, GET, /gap2py/static/img/bg.jpg, HTTP/1.1, 304, 0.000558
192.168.2.160, 2016-08-14 17:25:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000484
192.168.2.160, 2016-08-14 17:25:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050808
192.168.2.160, 2016-08-14 17:25:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.032603
192.168.2.160, 2016-08-14 17:25:48, POST, /admin/default/edit/gap2py/views/license/index.html, HTTP/1.1, 200, 0.046380
192.168.2.160, 2016-08-14 17:25:54, GET, /gap2py/license/index, HTTP/1.1, 200, 3.484933
192.168.2.160, 2016-08-14 17:25:54, GET, /gap2py/static/css/pintuer.css, HTTP/1.1, 304, 0.000717
192.168.2.160, 2016-08-14 17:25:54, GET, /gap2py/static/js/jquery.js, HTTP/1.1, 304, 0.000550
192.168.2.160, 2016-08-14 17:25:54, GET, /gap2py/static/js/pintuer.js, HTTP/1.1, 304, 0.000539
192.168.2.160, 2016-08-14 17:25:54, GET, /gap2py/static/js/respond.js, HTTP/1.1, 304, 0.000536
192.168.2.160, 2016-08-14 17:25:54, GET, /gap2py/static/img/bg.jpg, HTTP/1.1, 304, 0.002305
192.168.2.160, 2016-08-14 17:25:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000479
192.168.2.160, 2016-08-14 17:26:21, POST, /admin/default/edit/gap2py/views/license/index.html, HTTP/1.1, 200, 0.043616
192.168.2.160, 2016-08-14 17:26:27, GET, /gap2py/license/index, HTTP/1.1, 200, 3.569042
192.168.2.160, 2016-08-14 17:26:27, GET, /gap2py/static/css/pintuer.css, HTTP/1.1, 304, 0.000617
192.168.2.160, 2016-08-14 17:26:27, GET, /gap2py/static/js/jquery.js, HTTP/1.1, 304, 0.000606
192.168.2.160, 2016-08-14 17:26:27, GET, /gap2py/static/js/pintuer.js, HTTP/1.1, 304, 0.000540
192.168.2.160, 2016-08-14 17:26:27, GET, /gap2py/static/js/respond.js, HTTP/1.1, 304, 0.000530
192.168.2.160, 2016-08-14 17:26:27, GET, /gap2py/static/img/bg.jpg, HTTP/1.1, 304, 0.000901
192.168.2.160, 2016-08-14 17:26:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000491
192.168.2.160, 2016-08-14 17:26:29, GET, /gap2py/index/index, HTTP/1.1, 303, 0.005348
192.168.2.160, 2016-08-14 17:26:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059649
192.168.2.160, 2016-08-14 17:26:32, GET, /gap2py/license/index, HTTP/1.1, 200, 3.605857
192.168.2.160, 2016-08-14 17:26:32, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 1.799560
192.168.2.160, 2016-08-14 17:26:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000495
192.168.2.160, 2016-08-14 17:26:40, GET, /gap2py/index/index, HTTP/1.1, 303, 0.005018
192.168.2.160, 2016-08-14 17:26:43, GET, /gap2py/license/index, HTTP/1.1, 200, 3.515573
192.168.2.160, 2016-08-14 17:26:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000498
192.168.2.160, 2016-08-14 17:27:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045527
192.168.2.160, 2016-08-14 17:27:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.014817
192.168.2.160, 2016-08-14 17:28:25, POST, /admin/default/edit/gap2py/modules/zcommon.py, HTTP/1.1, 200, 0.169009
192.168.2.160, 2016-08-14 17:28:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046975
192.168.2.160, 2016-08-14 17:28:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.019887
192.168.2.160, 2016-08-14 17:29:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041339
192.168.2.160, 2016-08-14 17:29:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.012841
192.168.2.160, 2016-08-14 17:30:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051085
192.168.2.160, 2016-08-14 17:30:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.030471
192.168.2.160, 2016-08-14 17:31:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041893
192.168.2.160, 2016-08-14 17:31:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.014355
192.168.2.160, 2016-08-14 17:31:31, POST, /admin/default/edit/gap2py/controllers/license.py, HTTP/1.1, 200, 0.041597
192.168.2.160, 2016-08-14 17:32:08, POST, /admin/default/edit/gap2py/modules/zcommon.py, HTTP/1.1, 200, 0.070724
192.168.2.160, 2016-08-14 17:32:18, POST, /admin/default/edit/gap2py/modules/zcommon.py, HTTP/1.1, 200, 0.109195
192.168.2.160, 2016-08-14 17:32:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048746
192.168.2.160, 2016-08-14 17:32:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.031535
192.168.2.160, 2016-08-14 17:32:33, GET, /gap2py/license/index, HTTP/1.1, 500, 0.030923
192.168.2.160, 2016-08-14 17:32:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000479
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/default/ticket/gap2py/192.168.2.160.2016-08-14.17-32-33.24b5f2fd-bb77-4041-89ee-cbba00c51173, HTTP/1.1, 200, 0.076372
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 200, 0.001590
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 200, 0.002097
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000626
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.000582
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 200, 0.000878
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000885
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001154
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 200, 0.000894
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000619
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001057
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001117
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 200, 0.000884
192.168.2.160, 2016-08-14 17:32:36, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 200, 0.001094
192.168.2.160, 2016-08-14 17:32:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000476
192.168.2.160, 2016-08-14 17:32:55, POST, /admin/default/edit/gap2py/modules/zcommon.py, HTTP/1.1, 200, 0.161230
192.168.2.160, 2016-08-14 17:33:03, GET, /gap2py/license/index, HTTP/1.1, 500, 0.031569
192.168.2.160, 2016-08-14 17:33:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000480
192.168.2.160, 2016-08-14 17:33:04, GET, /admin/default/ticket/gap2py/192.168.2.160.2016-08-14.17-33-03.627d6431-e9cb-4bde-a810-a724612c9c74, HTTP/1.1, 200, 0.068658
192.168.2.160, 2016-08-14 17:33:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000470
192.168.2.160, 2016-08-14 17:33:26, POST, /admin/default/edit/gap2py/modules/zcommon.py, HTTP/1.1, 200, 0.162642
192.168.2.160, 2016-08-14 17:33:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040469
192.168.2.160, 2016-08-14 17:33:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.022725
192.168.2.160, 2016-08-14 17:33:33, GET, /admin/default/ticket/gap2py/192.168.2.160.2016-08-14.17-32-33.24b5f2fd-bb77-4041-89ee-cbba00c51173, HTTP/1.1, 200, 0.074921
192.168.2.160, 2016-08-14 17:33:33, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 200, 0.000893
192.168.2.160, 2016-08-14 17:33:33, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000897
192.168.2.160, 2016-08-14 17:33:33, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.000877
192.168.2.160, 2016-08-14 17:33:33, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000861
192.168.2.160, 2016-08-14 17:33:33, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000880
192.168.2.160, 2016-08-14 17:33:33, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 200, 0.000875
192.168.2.160, 2016-08-14 17:33:33, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 200, 0.000637
192.168.2.160, 2016-08-14 17:33:33, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 200, 0.000567
192.168.2.160, 2016-08-14 17:33:34, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.002011
192.168.2.160, 2016-08-14 17:33:34, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000576
192.168.2.160, 2016-08-14 17:33:34, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 200, 0.000571
192.168.2.160, 2016-08-14 17:33:34, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 200, 0.000939
192.168.2.160, 2016-08-14 17:33:34, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000569
192.168.2.160, 2016-08-14 17:33:34, GET, /favicon.ico, HTTP/1.1, 400, 0.001023
192.168.2.160, 2016-08-14 17:33:37, GET, /gap2py/license/index, HTTP/1.1, 200, 3.617511
192.168.2.160, 2016-08-14 17:33:38, GET, /gap2py/static/css/pintuer.css, HTTP/1.1, 200, 0.002558
192.168.2.160, 2016-08-14 17:33:38, GET, /gap2py/static/js/pintuer.js, HTTP/1.1, 200, 0.001819
192.168.2.160, 2016-08-14 17:33:38, GET, /gap2py/static/js/respond.js, HTTP/1.1, 200, 0.002809
192.168.2.160, 2016-08-14 17:33:38, GET, /gap2py/static/js/jquery.js, HTTP/1.1, 200, 0.001424
192.168.2.160, 2016-08-14 17:33:38, GET, /gap2py/static/img/bg.jpg, HTTP/1.1, 200, 0.000576
192.168.2.160, 2016-08-14 17:33:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000468
192.168.2.160, 2016-08-14 17:33:41, GET, /gap2py/index/index, HTTP/1.1, 303, 0.005382
192.168.2.160, 2016-08-14 17:33:44, GET, /gap2py/license/index, HTTP/1.1, 200, 3.560657
192.168.2.160, 2016-08-14 17:33:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000502
192.168.2.160, 2016-08-14 17:33:53, GET, /gap2py/index/index, HTTP/1.1, 303, 0.005328
192.168.2.160, 2016-08-14 17:33:56, GET, /gap2py/license/index, HTTP/1.1, 200, 3.544480
192.168.2.160, 2016-08-14 17:33:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000494
192.168.2.160, 2016-08-14 17:34:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036135
192.168.2.160, 2016-08-14 17:34:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.022695
192.168.2.160, 2016-08-14 17:34:50, POST, /admin/default/edit/gap2py/modules/zcommon.py, HTTP/1.1, 200, 0.066449
192.168.2.160, 2016-08-14 17:34:54, POST, /admin/default/edit/gap2py/modules/zcommon.py, HTTP/1.1, 200, 0.066814
192.168.2.160, 2016-08-14 17:35:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045114
192.168.2.160, 2016-08-14 17:35:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.032348
192.168.2.160, 2016-08-14 17:35:46, POST, /admin/default/edit/gap2py/modules/zcommon.py, HTTP/1.1, 200, 0.065244
192.168.2.160, 2016-08-14 17:35:52, GET, /gap2py/license/index, HTTP/1.1, 200, 3.542007
192.168.2.160, 2016-08-14 17:35:52, GET, /gap2py/static/css/pintuer.css, HTTP/1.1, 304, 0.000595
192.168.2.160, 2016-08-14 17:35:52, GET, /gap2py/static/js/jquery.js, HTTP/1.1, 304, 0.000599
192.168.2.160, 2016-08-14 17:35:52, GET, /gap2py/static/js/pintuer.js, HTTP/1.1, 304, 0.000545
192.168.2.160, 2016-08-14 17:35:52, GET, /gap2py/static/js/respond.js, HTTP/1.1, 304, 0.000533
192.168.2.160, 2016-08-14 17:35:52, GET, /gap2py/static/img/bg.jpg, HTTP/1.1, 200, 0.000894
192.168.2.160, 2016-08-14 17:35:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000492
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/index/index, HTTP/1.1, 200, 1.925210
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001904
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/css/plugins/sweetalert/sweetalert.css, HTTP/1.1, 200, 0.000602
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/css/animate.css, HTTP/1.1, 200, 0.002102
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/font-awesome/css/font-awesome.css, HTTP/1.1, 200, 0.000675
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/css/style.css, HTTP/1.1, 200, 0.000582
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001020
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/js/plugins/slimscroll/jquery.slimscroll.min.js, HTTP/1.1, 200, 0.000583
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/js/plugins/jasny/jasny-bootstrap.min.js, HTTP/1.1, 200, 0.001122
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/js/plugins/pace/pace.min.js, HTTP/1.1, 200, 0.000579
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/js/jSing.min.js, HTTP/1.1, 200, 0.000571
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/js/json2.min.js, HTTP/1.1, 200, 0.000703
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/js/plugins/sweetalert/sweetalert.min.js, HTTP/1.1, 200, 0.001001
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/js/zll.js, HTTP/1.1, 200, 0.000571
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/js/jquery-2.1.1.js, HTTP/1.1, 200, 0.002674
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/js/plugins/metisMenu/jquery.metisMenu.js, HTTP/1.1, 200, 0.000674
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/font-awesome/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000591
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/js/inspinia.js, HTTP/1.1, 200, 0.000907
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/css/patterns/header-profile.png, HTTP/1.1, 200, 0.000911
192.168.2.160, 2016-08-14 17:35:57, GET, /gap2py/static/img/admin.png, HTTP/1.1, 200, 0.000883
192.168.2.160, 2016-08-14 17:35:58, GET, /gap2py/index/skin_config, HTTP/1.1, 200, 0.005753
192.168.2.160, 2016-08-14 17:35:58, GET, /gap2py/service/need_restart, HTTP/1.1, 200, 0.009274
192.168.2.160, 2016-08-14 17:35:58, GET, /gap2py/static/css/patterns/header-profile-skin-1.png, HTTP/1.1, 200, 0.001147
192.168.2.160, 2016-08-14 17:35:58, GET, /gap2py/static/css/patterns/header-profile-skin-3.png, HTTP/1.1, 200, 0.002809
192.168.2.160, 2016-08-14 17:35:58, GET, /gap2py/index/get_status, HTTP/1.1, 200, 0.390764
192.168.2.160, 2016-08-14 17:35:58, GET, /gap2py/index/get_config, HTTP/1.1, 200, 0.415314
192.168.2.160, 2016-08-14 17:35:58, GET, /gap2py/index/get_log, HTTP/1.1, 200, 0.814925
192.168.2.160, 2016-08-14 17:36:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035223
192.168.2.160, 2016-08-14 17:36:31, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.020994
192.168.2.160, 2016-08-14 17:37:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041850
192.168.2.160, 2016-08-14 17:37:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.014089
192.168.2.160, 2016-08-14 17:38:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056332
192.168.2.160, 2016-08-14 17:38:29, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.030354
192.168.2.160, 2016-08-14 17:39:03, GET, /, HTTP/1.1, 303, 0.000737
192.168.2.160, 2016-08-14 17:39:03, GET, /welcome/default/index, HTTP/1.1, 404, 0.000565
192.168.2.160, 2016-08-14 17:39:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000466
192.168.2.160, 2016-08-14 17:39:07, GET, /admin, HTTP/1.1, 303, 0.015522
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/default/site, HTTP/1.1, 200, 0.083944
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 200, 0.001797
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000601
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.000571
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 200, 0.002244
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 200, 0.000586
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000842
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000892
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 200, 0.000875
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000879
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000874
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.002358
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 200, 0.000576
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/images/questions.png, HTTP/1.1, 200, 0.000615
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 200, 0.000585
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/images/folder_locked.png, HTTP/1.1, 200, 0.003290
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/images/folder.png, HTTP/1.1, 200, 0.001166
192.168.2.160, 2016-08-14 17:39:08, GET, /admin/static/_2.14.6/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000593
192.168.2.160, 2016-08-14 17:39:23, GET, /admin/default/reload_routes, HTTP/1.1, 303, 0.028290
192.168.2.160, 2016-08-14 17:39:24, GET, /admin/default/site, HTTP/1.1, 200, 0.081774
192.168.2.160, 2016-08-14 17:39:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035108
192.168.2.160, 2016-08-14 17:39:30, GET, /gap2py/appadmin/hooks, HTTP/1.1, 200, 0.022739
192.168.2.160, 2016-08-14 17:39:33, GET, /admin/default/about/gap2py, HTTP/1.1, 200, 0.084931
192.168.2.160, 2016-08-14 17:39:33, GET, /admin/static/_2.14.6/js/jquery.flot.js, HTTP/1.1, 200, 0.000606
192.168.2.160, 2016-08-14 17:39:33, GET, /admin/static/_2.14.6/js/jquery.flot.resize.js, HTTP/1.1, 200, 0.000614
192.168.2.160, 2016-08-14 17:39:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000468
192.168.2.160, 2016-08-14 17:39:38, GET, /admin/default/site, HTTP/1.1, 200, 0.096327
192.168.2.160, 2016-08-14 17:39:45, GET, /admin/default/design/gap2py, HTTP/1.1, 200, 1.828749
192.168.2.160, 2016-08-14 17:39:45, GET, /admin/static/_2.14.6/images/delete_icon.png, HTTP/1.1, 200, 0.000651
192.168.2.160, 2016-08-14 17:39:45, GET, /admin/static/_2.14.6/images/test_icon.png, HTTP/1.1, 200, 0.001004
192.168.2.160, 2016-08-14 17:39:45, GET, /admin/static/_2.14.6/images/help.png, HTTP/1.1, 200, 0.000579
192.168.2.160, 2016-08-14 17:39:45, GET, /admin/static/_2.14.6/images/search.png, HTTP/1.1, 200, 0.000572
192.168.2.160, 2016-08-14 17:39:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000477
192.168.2.160, 2016-08-14 17:39:47, GET, /admin/default/site, HTTP/1.1, 200, 0.093232
192.168.2.160, 2016-08-14 17:39:48, GET, /gap2py/default/index, HTTP/1.1, 404, 0.002640
192.168.2.160, 2016-08-14 17:39:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000465
192.168.2.160, 2016-08-14 17:39:49, GET, /admin/default/site, HTTP/1.1, 200, 0.083578
192.168.2.160, 2016-08-14 17:40:02, GET, /admin/default/design/gap2py, HTTP/1.1, 200, 1.807082
192.168.2.160, 2016-08-14 17:40:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000488
192.168.2.160, 2016-08-14 17:40:14, POST, /admin/default/create_file, HTTP/1.1, 303, 0.039645
192.168.2.160, 2016-08-14 17:40:16, GET, /admin/default/design/gap2py, HTTP/1.1, 200, 1.917181
192.168.2.160, 2016-08-14 17:40:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000483
192.168.2.160, 2016-08-14 17:40:20, GET, /admin/default/peek/gap2py/controllers/default.py, HTTP/1.1, 200, 0.056444
192.168.2.160, 2016-08-14 17:40:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000468
192.168.2.160, 2016-08-14 17:40:21, GET, /admin/default/edit/gap2py/controllers/default.py, HTTP/1.1, 200, 0.066302
192.168.2.160, 2016-08-14 17:40:21, GET, /admin/static/_2.14.6/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.000945
192.168.2.160, 2016-08-14 17:40:21, GET, /admin/static/_2.14.6/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.000899
192.168.2.160, 2016-08-14 17:40:21, GET, /admin/static/_2.14.6/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.000890
192.168.2.160, 2016-08-14 17:40:21, GET, /admin/static/_2.14.6/codemirror/lib/codemirror.js, HTTP/1.1, 200, 0.000896
192.168.2.160, 2016-08-14 17:40:21, GET, /admin/static/_2.14.6/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.000937
192.168.2.160, 2016-08-14 17:40:21, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 200, 0.001102
192.168.2.160, 2016-08-14 17:40:21, GET, /admin/static/_2.14.6/css/web2py-codemirror.css, HTTP/1.1, 200, 0.000890
192.168.2.160, 2016-08-14 17:40:21, GET, /admin/static/_2.14.6/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.000894
192.168.2.160, 2016-08-14 17:40:21, GET, /admin/static/_2.14.6/css/typeahead.js-bootstrap.css, HTTP/1.1, 200, 0.000992
192.168.2.160, 2016-08-14 17:40:21, GET, /admin/static/_2.14.6/codemirror/mode/python/python.js, HTTP/1.1, 200, 0.000899
